Price_0-Day,Price_1-Day,Price_2-Day,Price_3-Day,Price_4-Day,Price_5-Day
2.1746649742126465,2.1794073581695557,2.1809890270233154,2.181227445602417,2.1828346252441406,2.1841673851013184
2.1794073581695557,2.1809890270233154,2.181227445602417,2.1828346252441406,2.1841673851013184,2.1857705116271973
2.1809890270233154,2.181227445602417,2.1828346252441406,2.1841673851013184,2.1857705116271973,2.1838595867156982
2.181227445602417,2.1828346252441406,2.1841673851013184,2.1857705116271973,2.1838595867156982,2.1837174892425537
2.1828346252441406,2.1841673851013184,2.1857705116271973,2.1838595867156982,2.1837174892425537,2.1858298778533936
2.1841673851013184,2.1857705116271973,2.1838595867156982,2.1837174892425537,2.1858298778533936,2.1851868629455566
2.1857705116271973,2.1838595867156982,2.1837174892425537,2.1858298778533936,2.1851868629455566,2.1827337741851807
2.1838595867156982,2.1837174892425537,2.1858298778533936,2.1851868629455566,2.1827337741851807,2.1853301525115967
2.1837174892425537,2.1858298778533936,2.1851868629455566,2.1827337741851807,2.1853301525115967,2.183469295501709
2.1858298778533936,2.1851868629455566,2.1827337741851807,2.1853301525115967,2.183469295501709,2.183947801589966
2.1851868629455566,2.1827337741851807,2.1853301525115967,2.183469295501709,2.183947801589966,2.1847968101501465
2.1827337741851807,2.1853301525115967,2.183469295501709,2.183947801589966,2.1847968101501465,2.1847028732299805
2.1853301525115967,2.183469295501709,2.183947801589966,2.1847968101501465,2.1847028732299805,2.1841342449188232
2.183469295501709,2.183947801589966,2.1847968101501465,2.1847028732299805,2.1841342449188232,2.182903528213501
2.183947801589966,2.1847968101501465,2.1847028732299805,2.1841342449188232,2.182903528213501,2.1802449226379395
2.1847968101501465,2.1847028732299805,2.1841342449188232,2.182903528213501,2.1802449226379395,2.1791725158691406
2.1847028732299805,2.1841342449188232,2.182903528213501,2.1802449226379395,2.1791725158691406,2.1791632175445557
2.1841342449188232,2.182903528213501,2.1802449226379395,2.1791725158691406,2.1791632175445557,2.182624101638794
2.182903528213501,2.1802449226379395,2.1791725158691406,2.1791632175445557,2.182624101638794,2.185091018676758
2.1802449226379395,2.1791725158691406,2.1791632175445557,2.182624101638794,2.185091018676758,2.185051679611206
2.1791725158691406,2.1791632175445557,2.182624101638794,2.185091018676758,2.185051679611206,2.185667037963867
2.1791632175445557,2.182624101638794,2.185091018676758,2.185051679611206,2.185667037963867,2.184793472290039
2.182624101638794,2.185091018676758,2.185051679611206,2.185667037963867,2.184793472290039,2.185577869415283
2.185091018676758,2.185051679611206,2.185667037963867,2.184793472290039,2.185577869415283,2.185762643814087
2.185051679611206,2.185667037963867,2.184793472290039,2.185577869415283,2.185762643814087,2.1864092350006104
2.185667037963867,2.184793472290039,2.185577869415283,2.185762643814087,2.1864092350006104,2.1863157749176025
2.184793472290039,2.185577869415283,2.185762643814087,2.1864092350006104,2.1863157749176025,2.187319040298462
2.185577869415283,2.185762643814087,2.1864092350006104,2.1863157749176025,2.187319040298462,2.190018653869629
2.185762643814087,2.1864092350006104,2.1863157749176025,2.187319040298462,2.190018653869629,2.1889448165893555
2.1864092350006104,2.1863157749176025,2.187319040298462,2.190018653869629,2.1889448165893555,2.191096544265747
2.1863157749176025,2.187319040298462,2.190018653869629,2.1889448165893555,2.191096544265747,2.1927895545959473
2.187319040298462,2.190018653869629,2.1889448165893555,2.191096544265747,2.1927895545959473,2.1933095455169678
2.190018653869629,2.1889448165893555,2.191096544265747,2.1927895545959473,2.1933095455169678,2.195317506790161
2.1889448165893555,2.191096544265747,2.1927895545959473,2.1933095455169678,2.195317506790161,2.1958484649658203
2.191096544265747,2.1927895545959473,2.1933095455169678,2.195317506790161,2.1958484649658203,2.1969857215881348
2.1927895545959473,2.1933095455169678,2.195317506790161,2.1958484649658203,2.1969857215881348,2.198810338973999
2.1933095455169678,2.195317506790161,2.1958484649658203,2.1969857215881348,2.198810338973999,2.199247360229492
2.195317506790161,2.1958484649658203,2.1969857215881348,2.198810338973999,2.199247360229492,2.1964142322540283
2.1958484649658203,2.1969857215881348,2.198810338973999,2.199247360229492,2.1964142322540283,2.1946403980255127
2.1969857215881348,2.198810338973999,2.199247360229492,2.1964142322540283,2.1946403980255127,2.194899320602417
2.198810338973999,2.199247360229492,2.1964142322540283,2.1946403980255127,2.194899320602417,2.194739580154419
2.199247360229492,2.1964142322540283,2.1946403980255127,2.194899320602417,2.194739580154419,2.1942148208618164
2.1964142322540283,2.1946403980255127,2.194899320602417,2.194739580154419,2.1942148208618164,2.191725730895996
2.1946403980255127,2.194899320602417,2.194739580154419,2.1942148208618164,2.191725730895996,2.19110107421875
2.194899320602417,2.194739580154419,2.1942148208618164,2.191725730895996,2.19110107421875,2.1905860900878906
2.194739580154419,2.1942148208618164,2.191725730895996,2.19110107421875,2.1905860900878906,2.191201686859131
2.1942148208618164,2.191725730895996,2.19110107421875,2.1905860900878906,2.191201686859131,2.1898040771484375
2.191725730895996,2.19110107421875,2.1905860900878906,2.191201686859131,2.1898040771484375,2.1912999153137207
2.19110107421875,2.1905860900878906,2.191201686859131,2.1898040771484375,2.1912999153137207,2.188927173614502
2.1905860900878906,2.191201686859131,2.1898040771484375,2.1912999153137207,2.188927173614502,2.189091682434082
2.191201686859131,2.1898040771484375,2.1912999153137207,2.188927173614502,2.189091682434082,2.18965220451355
2.1898040771484375,2.1912999153137207,2.188927173614502,2.189091682434082,2.18965220451355,2.190441131591797
2.1912999153137207,2.188927173614502,2.189091682434082,2.18965220451355,2.190441131591797,2.192744255065918
2.188927173614502,2.189091682434082,2.18965220451355,2.190441131591797,2.192744255065918,2.1906087398529053
2.189091682434082,2.18965220451355,2.190441131591797,2.192744255065918,2.1906087398529053,2.1900904178619385
2.18965220451355,2.190441131591797,2.192744255065918,2.1906087398529053,2.1900904178619385,2.1892693042755127
2.190441131591797,2.192744255065918,2.1906087398529053,2.1900904178619385,2.1892693042755127,2.1869428157806396
2.192744255065918,2.1906087398529053,2.1900904178619385,2.1892693042755127,2.1869428157806396,2.1836318969726562
2.1906087398529053,2.1900904178619385,2.1892693042755127,2.1869428157806396,2.1836318969726562,2.1838958263397217
2.1900904178619385,2.1892693042755127,2.1869428157806396,2.1836318969726562,2.1838958263397217,2.185805559158325
2.1892693042755127,2.1869428157806396,2.1836318969726562,2.1838958263397217,2.185805559158325,2.184840202331543
2.1869428157806396,2.1836318969726562,2.1838958263397217,2.185805559158325,2.184840202331543,2.1840524673461914
2.1836318969726562,2.1838958263397217,2.185805559158325,2.184840202331543,2.1840524673461914,2.1830170154571533
2.1838958263397217,2.185805559158325,2.184840202331543,2.1840524673461914,2.1830170154571533,2.183018684387207
2.185805559158325,2.184840202331543,2.1840524673461914,2.1830170154571533,2.183018684387207,2.183053493499756
2.184840202331543,2.1840524673461914,2.1830170154571533,2.183018684387207,2.183053493499756,2.184084415435791
2.1840524673461914,2.1830170154571533,2.183018684387207,2.183053493499756,2.184084415435791,2.185187816619873
2.1830170154571533,2.183018684387207,2.183053493499756,2.184084415435791,2.185187816619873,2.184920310974121
2.183018684387207,2.183053493499756,2.184084415435791,2.185187816619873,2.184920310974121,2.1833224296569824
2.183053493499756,2.184084415435791,2.185187816619873,2.184920310974121,2.1833224296569824,2.1834564208984375
2.184084415435791,2.185187816619873,2.184920310974121,2.1833224296569824,2.1834564208984375,2.1854796409606934
2.185187816619873,2.184920310974121,2.1833224296569824,2.1834564208984375,2.1854796409606934,2.1856606006622314
2.184920310974121,2.1833224296569824,2.1834564208984375,2.1854796409606934,2.1856606006622314,2.187516450881958
2.1833224296569824,2.1834564208984375,2.1854796409606934,2.1856606006622314,2.187516450881958,2.187939167022705
2.1834564208984375,2.1854796409606934,2.1856606006622314,2.187516450881958,2.187939167022705,2.1886487007141113
2.1854796409606934,2.1856606006622314,2.187516450881958,2.187939167022705,2.1886487007141113,2.188750743865967
2.1856606006622314,2.187516450881958,2.187939167022705,2.1886487007141113,2.188750743865967,2.1886494159698486
2.187516450881958,2.187939167022705,2.1886487007141113,2.188750743865967,2.1886494159698486,2.1888070106506348
2.187939167022705,2.1886487007141113,2.188750743865967,2.1886494159698486,2.1888070106506348,2.1901168823242188
2.1886487007141113,2.188750743865967,2.1886494159698486,2.1888070106506348,2.1901168823242188,2.1914336681365967
2.188750743865967,2.1886494159698486,2.1888070106506348,2.1901168823242188,2.1914336681365967,2.192514181137085
2.1886494159698486,2.1888070106506348,2.1901168823242188,2.1914336681365967,2.192514181137085,2.191265821456909
2.1888070106506348,2.1901168823242188,2.1914336681365967,2.192514181137085,2.191265821456909,2.1893787384033203
2.1901168823242188,2.1914336681365967,2.192514181137085,2.191265821456909,2.1893787384033203,2.188998222351074
2.1914336681365967,2.192514181137085,2.191265821456909,2.1893787384033203,2.188998222351074,2.188262462615967
2.192514181137085,2.191265821456909,2.1893787384033203,2.188998222351074,2.188262462615967,2.1886861324310303
2.191265821456909,2.1893787384033203,2.188998222351074,2.188262462615967,2.1886861324310303,2.186967611312866
2.1893787384033203,2.188998222351074,2.188262462615967,2.1886861324310303,2.186967611312866,2.1872055530548096
2.188998222351074,2.188262462615967,2.1886861324310303,2.186967611312866,2.1872055530548096,2.1886813640594482
2.188262462615967,2.1886861324310303,2.186967611312866,2.1872055530548096,2.1886813640594482,2.1904704570770264
2.1886861324310303,2.186967611312866,2.1872055530548096,2.1886813640594482,2.1904704570770264,2.189896821975708
2.186967611312866,2.1872055530548096,2.1886813640594482,2.1904704570770264,2.189896821975708,2.191441535949707
2.1872055530548096,2.1886813640594482,2.1904704570770264,2.189896821975708,2.191441535949707,2.19171142578125
2.1886813640594482,2.1904704570770264,2.189896821975708,2.191441535949707,2.19171142578125,2.1922004222869873
2.1904704570770264,2.189896821975708,2.191441535949707,2.19171142578125,2.1922004222869873,2.1914265155792236
2.189896821975708,2.191441535949707,2.19171142578125,2.1922004222869873,2.1914265155792236,2.192748546600342
2.191441535949707,2.19171142578125,2.1922004222869873,2.1914265155792236,2.192748546600342,2.192248821258545
2.19171142578125,2.1922004222869873,2.1914265155792236,2.192748546600342,2.192248821258545,2.1924991607666016
2.1922004222869873,2.1914265155792236,2.192748546600342,2.192248821258545,2.1924991607666016,2.192460536956787
2.1914265155792236,2.192748546600342,2.192248821258545,2.1924991607666016,2.192460536956787,2.1927669048309326
2.192748546600342,2.192248821258545,2.1924991607666016,2.192460536956787,2.1927669048309326,2.1936299800872803
2.192248821258545,2.1924991607666016,2.192460536956787,2.1927669048309326,2.1936299800872803,2.194176435470581
2.1924991607666016,2.192460536956787,2.1927669048309326,2.1936299800872803,2.194176435470581,2.1965653896331787
2.192460536956787,2.1927669048309326,2.1936299800872803,2.194176435470581,2.1965653896331787,2.1988139152526855
2.1927669048309326,2.1936299800872803,2.194176435470581,2.1965653896331787,2.1988139152526855,2.1984329223632812
2.1936299800872803,2.194176435470581,2.1965653896331787,2.1988139152526855,2.1984329223632812,2.1953678131103516
2.194176435470581,2.1965653896331787,2.1988139152526855,2.1984329223632812,2.1953678131103516,2.192028760910034
2.1965653896331787,2.1988139152526855,2.1984329223632812,2.1953678131103516,2.192028760910034,2.1919426918029785
2.1988139152526855,2.1984329223632812,2.1953678131103516,2.192028760910034,2.1919426918029785,2.192662000656128
2.1984329223632812,2.1953678131103516,2.192028760910034,2.1919426918029785,2.192662000656128,2.192117691040039
2.1953678131103516,2.192028760910034,2.1919426918029785,2.192662000656128,2.192117691040039,2.1919491291046143
2.192028760910034,2.1919426918029785,2.192662000656128,2.192117691040039,2.1919491291046143,2.193504571914673
2.1919426918029785,2.192662000656128,2.192117691040039,2.1919491291046143,2.193504571914673,2.1891417503356934
2.192662000656128,2.192117691040039,2.1919491291046143,2.193504571914673,2.1891417503356934,2.1867806911468506
2.192117691040039,2.1919491291046143,2.193504571914673,2.1891417503356934,2.1867806911468506,2.188239336013794
2.1919491291046143,2.193504571914673,2.1891417503356934,2.1867806911468506,2.188239336013794,2.1884236335754395
2.193504571914673,2.1891417503356934,2.1867806911468506,2.188239336013794,2.1884236335754395,2.1872336864471436
2.1891417503356934,2.1867806911468506,2.188239336013794,2.1884236335754395,2.1872336864471436,2.1889278888702393
2.1867806911468506,2.188239336013794,2.1884236335754395,2.1872336864471436,2.1889278888702393,2.187814235687256
2.188239336013794,2.1884236335754395,2.1872336864471436,2.1889278888702393,2.187814235687256,2.185131549835205
2.1884236335754395,2.1872336864471436,2.1889278888702393,2.187814235687256,2.185131549835205,2.188023090362549
2.1872336864471436,2.1889278888702393,2.187814235687256,2.185131549835205,2.188023090362549,2.189481496810913
2.1889278888702393,2.187814235687256,2.185131549835205,2.188023090362549,2.189481496810913,2.189483642578125
2.187814235687256,2.185131549835205,2.188023090362549,2.189481496810913,2.189483642578125,2.1906964778900146
2.185131549835205,2.188023090362549,2.189481496810913,2.189483642578125,2.1906964778900146,2.192096710205078
2.188023090362549,2.189481496810913,2.189483642578125,2.1906964778900146,2.192096710205078,2.194732189178467
2.189481496810913,2.189483642578125,2.1906964778900146,2.192096710205078,2.194732189178467,2.194448947906494
2.189483642578125,2.1906964778900146,2.192096710205078,2.194732189178467,2.194448947906494,2.1946749687194824
2.1906964778900146,2.192096710205078,2.194732189178467,2.194448947906494,2.1946749687194824,2.1948013305664062
2.192096710205078,2.194732189178467,2.194448947906494,2.1946749687194824,2.1948013305664062,2.1961100101470947
2.194732189178467,2.194448947906494,2.1946749687194824,2.1948013305664062,2.1961100101470947,2.1955020427703857
2.194448947906494,2.1946749687194824,2.1948013305664062,2.1961100101470947,2.1955020427703857,2.194389820098877
2.1946749687194824,2.1948013305664062,2.1961100101470947,2.1955020427703857,2.194389820098877,2.1939165592193604
2.1948013305664062,2.1961100101470947,2.1955020427703857,2.194389820098877,2.1939165592193604,2.1940066814422607
2.1961100101470947,2.1955020427703857,2.194389820098877,2.1939165592193604,2.1940066814422607,2.193305015563965
